86	test-cases/benchmarks/re-random-k-CNF/rand-3-50-200-25.193.sdimacs	done	0.009692591	0.013591734692454338	2347008
87	test-cases/benchmarks/re-random-k-CNF/rand-3-50-250-25.198.sdimacs	done	0.009732215	0.011258190497756004	2740224
88	test-cases/benchmarks/re-random-k-CNF/rand-5-10-60-5.113.sdimacs	done	0.009750159	0.011938255280256271	1036288
89	test-cases/benchmarks/re-random-k-CNF/rand-7-10-80-5.112.sdimacs	done	0.009758264	0.010719705373048782	1167360
90	test-cases/benchmarks/re-random-k-CNF/rand-7-10-80-5.114.sdimacs	done	0.00975829	0.010642064735293388	1298432
91	test-cases/benchmarks/re-random-k-CNF/rand-5-10-40-5.103.sdimacs	done	0.009759883	0.01093008741736412	905216
92	test-cases/benchmarks/re-random-k-CNF/rand-8-10-80-5.106.sdimacs	done	0.00976401	0.010890454053878784	1167360
93	test-cases/benchmarks/re-random-k-CNF/rand-6-10-50-5.104.sdimacs	done	0.009800364	0.011407244950532913	905216
94	test-cases/benchmarks/re-random-k-CNF/rand-7-10-60-5.101.sdimacs	done	0.00981936	0.011058051139116287	1036288
95	test-cases/benchmarks/re-random-k-CNF/rand-3-10-50-5.119.sdimacs	done	0.00982142	0.011938417330384254	905216
96	test-cases/benchmarks/re-random-k-CNF/rand-3-20-40-10.122.sdimacs	done	0.00982965	0.01610538735985756	905216
97	test-cases/benchmarks/re-random-k-CNF/rand-4-10-50-5.110.sdimacs	done	0.009864516	0.0113449115306139	909312
98	test-cases/benchmarks/re-random-k-CNF/rand-5-10-70-5.119.sdimacs	done	0.009871394	0.011262167245149612	1167360
99	test-cases/benchmarks/re-random-k-CNF/rand-7-10-80-5.110.sdimacs	done	0.009877977	0.011499559506773949	1167360
100	test-cases/benchmarks/re-random-k-CNF/rand-3-40-160-20.172.sdimacs	done	0.009900548	0.012877395376563072	1953792
101	test-cases/benchmarks/re-random-k-CNF/rand-3-40-200-20.176.sdimacs	done	0.009929241	0.011543871834874153	2347008
102	test-cases/benchmarks/re-random-k-CNF/rand-3-20-80-10.133.sdimacs	done	0.010008314	0.015510296449065208	1167360
103	test-cases/benchmarks/re-random-k-CNF/rand-5-10-40-5.100.sdimacs	done	0.010026042	0.011133674532175064	905216
104	test-cases/benchmarks/re-random-k-CNF/rand-7-10-70-5.105.sdimacs	done	0.010028574	0.011315025389194489	1167360
105	test-cases/benchmarks/re-random-k-CNF/rand-5-10-40-5.104.sdimacs	done	0.010041893	0.011671576648950577	905216
106	test-cases/benchmarks/re-random-k-CNF/rand-3-30-120-15.151.sdimacs	done	0.010107645	0.013693856075406075	1560576
107	test-cases/benchmarks/re-random-k-CNF/rand-3-40-160-20.170.sdimacs	done	0.010130049	0.011543456465005875	1953792
108	test-cases/benchmarks/re-random-k-CNF/rand-3-30-150-15.158.sdimacs	done	0.010170032	0.012038005515933037	1822720
109	test-cases/benchmarks/re-random-k-CNF/rand-7-10-60-5.104.sdimacs	done	0.010198707	0.011540720239281654	1036288
110	test-cases/benchmarks/re-random-k-CNF/rand-4-10-50-5.111.sdimacs	done	0.010204578	0.011606108397245407	905216
111	test-cases/benchmarks/re-random-k-CNF/rand-4-20-60-10.120.sdimacs	done	0.01021209	0.016309969127178192	1298432
112	test-cases/benchmarks/re-random-k-CNF/rand-5-10-50-5.107.sdimacs	done	0.01022242	0.011824233457446098	905216
113	test-cases/benchmarks/re-random-k-CNF/rand-5-10-40-5.102.sdimacs	done	0.010222443	0.011784875765442848	905216
114	test-cases/benchmarks/re-random-k-CNF/rand-7-10-90-5.117.sdimacs	done	0.010302465	0.011815007776021957	1298432
115	test-cases/benchmarks/re-random-k-CNF/rand-6-10-50-5.100.sdimacs	done	0.010307171	0.011703463271260262	905216
116	test-cases/benchmarks/re-random-k-CNF/rand-9-10-90-5.106.sdimacs	done	0.010324987	0.011430075392127037	1298432
117	test-cases/benchmarks/re-random-k-CNF/rand-8-10-70-5.101.sdimacs	done	0.010328734	0.011521659791469574	1167360
118	test-cases/benchmarks/re-random-k-CNF/rand-5-10-70-5.118.sdimacs	done	0.010342408	0.01243942603468895	1167360
119	test-cases/benchmarks/re-random-k-CNF/rand-5-10-60-5.112.sdimacs	done	0.010342618	0.011299151927232742	1036288
120	test-cases/benchmarks/re-random-k-CNF/rand-4-10-60-5.119.sdimacs	done	0.010362141	0.013448666781187057	1036288
121	test-cases/benchmarks/re-random-k-CNF/rand-7-10-70-5.107.sdimacs	done	0.010412879	0.011697690933942795	1167360
122	test-cases/benchmarks/re-random-k-CNF/rand-3-50-250-25.195.sdimacs	done	0.01045777	0.014807196334004402	2740224
123	test-cases/benchmarks/re-random-k-CNF/rand-3-20-40-10.121.sdimacs	done	0.010468098	0.014667320996522903	905216
124	test-cases/benchmarks/re-random-k-CNF/rand-3-30-120-15.153.sdimacs	done	0.010666522	0.01270589604973793	1560576
125	test-cases/benchmarks/re-random-k-CNF/rand-7-10-80-5.111.sdimacs	done	0.010676419	0.012163111940026283	1167360
126	test-cases/benchmarks/re-random-k-CNF/rand-7-10-60-5.102.sdimacs	done	0.01068354	0.012145163491368294	1036288
127	test-cases/benchmarks/re-random-k-CNF/rand-5-10-40-5.101.sdimacs	done	0.010707315	0.011684495955705643	905216
128	test-cases/benchmarks/re-random-k-CNF/rand-4-10-60-5.118.sdimacs	done	0.010743649	0.012764468789100647	1036288
129	test-cases/benchmarks/re-random-k-CNF/rand-4-10-50-5.113.sdimacs	done	0.010750247	0.015847593545913696	905216
130	test-cases/benchmarks/re-random-k-CNF/rand-5-10-60-5.110.sdimacs	done	0.010753794	0.012094555422663689	1036288
131	test-cases/benchmarks/re-random-k-CNF/rand-5-10-60-5.114.sdimacs	done	0.010753837	0.012276632711291313	1036288
