83	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.4.sdimacs	TIMEOUT	901.017877554	901.0486965021119	488755200
84	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.17.sdimacs	TIMEOUT	900.929009179	901.045620881021	508678144
85	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.18.sdimacs	TIMEOUT	901.004865934	901.0443770606071	511823872
86	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.10.sdimacs	TIMEOUT	901.015142235	901.0424321964383	530567168
87	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.19.sdimacs	TIMEOUT	901.018996208	901.050021997653	575393792
88	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.9.sdimacs	TIMEOUT	901.024737657	901.0497813886032	592171008
89	test-cases/benchmarks/ere-sand-castle/SC-18.sdimacs	done	17.161651362	17.173292204737663	594006016
90	test-cases/benchmarks/ere-conformant/emptyroom_e4_ser--opt-44_.sdimacs	TIMEOUT	900.923230944	901.0463259257376	598585344
91	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.11.sdimacs	done	64.780350805	64.7832762170583	606720000
92	test-cases/benchmarks/ere-conformant/cube_c11_par---13_.sdimacs	TIMEOUT	901.024397434	901.0524738887325	627838976
93	test-cases/benchmarks/ere-conformant/cube_c11_par--opt-14_.sdimacs	TIMEOUT	901.022133034	901.0535090593621	629919744
94	test-cases/benchmarks/ere-MaxCount/QIF-bin-search-16.sdimacs	TIMEOUT	901.023631621	901.0431082202122	635949056
95	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.9.sdimacs	done	829.756448028	829.8542022090405	656003072
96	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.20.sdimacs	TIMEOUT	901.036087764	901.0594364423305	681037824
97	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.6.sdimacs	TIMEOUT	901.026036714	901.0551959285513	685101056
98	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.8.sdimacs	TIMEOUT	901.028683205	901.0557705014944	686018560
99	test-cases/benchmarks/ere-MPEC/c3540-er.sdimacs	done	135.8785501	135.8891129931435	728354816
100	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.4.sdimacs	done	47.558043601	47.56177213601768	781832192
101	test-cases/benchmarks/ere-ToiletA/toilet_a_10_10.2.sdimacs	TIMEOUT	901.03193459	901.0645039081573	782229504
102	test-cases/benchmarks/ere-conformant/cube_c11_ser--opt-42_.sdimacs	TIMEOUT	901.028141013	901.0706532951444	817582080
103	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.7.sdimacs	TIMEOUT	901.035881999	901.0651016021147	832294912
104	test-cases/benchmarks/ere-conformant/cube_c7_ser---23_.sdimacs	TIMEOUT	901.024591917	901.066328972578	879874048
105	test-cases/benchmarks/ere-conformant/ring_r6_ser---16_.sdimacs	TIMEOUT	901.040761716	901.0722416965291	884985856
106	test-cases/benchmarks/ere-conformant/ring_r6_ser--opt-17_.sdimacs	TIMEOUT	901.044409149	901.0706870639697	887083008
107	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.10.sdimacs	TIMEOUT	901.045801329	901.0652739098296	911986688
108	test-cases/benchmarks/ere-conformant/cube_c7_ser--opt-24_.sdimacs	TIMEOUT	901.022400724	901.0700627779588	923914240
109	test-cases/benchmarks/ere-conformant/ring_r4_ser--opt-11_.sdimacs	TIMEOUT	901.033420132	901.0651905592531	939511808
110	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.11.sdimacs	TIMEOUT	901.025273029	901.0798579892144	1134415872
111	test-cases/benchmarks/ere-MPEC/c880-er.sdimacs	TIMEOUT	901.052734496	901.0812274152413	1149227008
112	test-cases/benchmarks/ere-MPEC/c5315-er.sdimacs	TIMEOUT	901.057004791	901.0817686542869	1162465280
113	test-cases/benchmarks/ere-sand-castle/SC-19.sdimacs	done	36.152124718	36.15449211373925	1209917440
114	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4-1212.clq.wcnf.sdimacs	TIMEOUT	901.033079914	901.0827083326876	1251725312
115	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.12.sdimacs	TIMEOUT	901.08293058	901.105700077489	1492766720
116	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.12.sdimacs	done	152.860840296	152.87182255648077	1598148608
117	test-cases/benchmarks/ere-conformant/emptyroom_e3_par--opt-10_.sdimacs	TIMEOUT	901.096811551	901.1177592147142	1658441728
118	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.13.sdimacs	TIMEOUT	901.100486414	901.1300513762981	1801572352
119	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.14.sdimacs	TIMEOUT	901.130822953	901.1515454156324	2129252352
120	test-cases/benchmarks/ere-conformant/cube_c5_ser---14_.sdimacs	TIMEOUT	901.115649869	901.15566170495	2165432320
121	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.4.sdimacs	TIMEOUT	901.129469167	901.1636460144073	2231488512
122	test-cases/benchmarks/ere-conformant/cube_c5_ser--opt-15_.sdimacs	TIMEOUT	901.143475935	901.1651799604297	2274873344
123	test-cases/benchmarks/ere-MPEC/c1908-er.sdimacs	done	105.991203831	106.0071009946987	2311049216
124	test-cases/benchmarks/ere-sand-castle/SC-20.sdimacs	done	76.756510192	76.77138214278966	2466631680
125	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.5.sdimacs	TIMEOUT	901.147728116	901.1920276787132	2520240128
126	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser---19_.sdimacs	TIMEOUT	901.113280655	901.1837449809536	2598883328
127	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.15.sdimacs	TIMEOUT	901.161558579	901.1954997414723	2615529472
128	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser--opt-20_.sdimacs	TIMEOUT	901.164851565	901.2014873586595	2743717888
129	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.16.sdimacs	TIMEOUT	901.202938274	901.2240601070225	3075985408
130	test-cases/benchmarks/ere-conformant/ring_r7_ser--opt-20_.sdimacs	TIMEOUT	901.187664703	901.2284008283168	3197227008
131	test-cases/benchmarks/ere-conformant/ring_r7_ser---19_.sdimacs	TIMEOUT	901.194524379	901.2382282000035	3198799872
132	test-cases/benchmarks/ere-conformant/ring_r3_ser--opt-8_.sdimacs	TIMEOUT	901.237359634	901.2793720280752	4114468864
133	test-cases/benchmarks/ere-sand-castle/SC-21.sdimacs	done	161.726582416	161.74225350376219	5030268928
134	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService.sdimacs	TIMEOUT	901.413416524	901.4454491473734	7060574208
135	test-cases/benchmarks/ere-MaxCount/SyGuS-ProjectService3.sdimacs	TIMEOUT	901.501094716	901.5298540564254	7574507520
136	test-cases/benchmarks/ere-conformant/blocks_enc_2_b3_ser--opt-9_.sdimacs	OUT OF MEMORY	782.882748459	782.9895220380276	8000000000
137	test-cases/benchmarks/ere-conformant/blocks_enc_2_b4_ser--opt-26_.sdimacs	OUT OF MEMORY	559.790606793	559.8546961806715	8000000000
138	test-cases/benchmarks/ere-MaxCount/QIF-CVE-2007-2875.sdimacs	OUT OF MEMORY	283.751914699	283.772060806863	8000000000
