69	test-cases/benchmarks/ere-sand-castle/SC-25.sdimacs	TIMEOUT (ERROR (1	900.981819561	901.0118773272261	101326848
70	test-cases/benchmarks/ere-MaxCount/QIF-backdoor-2x16-8.sdimacs	TIMEOUT (ERROR (1	900.984962499	901.0066848965362	43020288
71	test-cases/benchmarks/ere-conformant/cube_c5_ser---14_.sdimacs	TIMEOUT (ERROR (1	900.988494463	901.0297335321084	244338688
72	test-cases/benchmarks/ere-conformant/emptyroom_e4_par--opt-22_.sdimacs	TIMEOUT (ERROR (1	900.992190903	901.0321617564186	205193216
73	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4.clq.wcnf.sdimacs	TIMEOUT (ERROR (1	900.99327084	901.0074496529996	47607808
74	test-cases/benchmarks/ere-sand-castle/SC-23.sdimacs	TIMEOUT (ERROR (1	900.993417725	901.0238667679951	189554688
75	test-cases/benchmarks/ere-conformant/cube_c5_ser--opt-15_.sdimacs	TIMEOUT (ERROR (1	900.994076935	901.0309454463422	238120960
76	test-cases/benchmarks/ere-MPEC/c7552-er.sdimacs	TIMEOUT (ERROR (1	900.994500105	901.0096361013129	86716416
77	test-cases/benchmarks/ere-conformant/cube_c7_ser---23_.sdimacs	TIMEOUT (ERROR (1	900.9946966	901.0230778185651	146391040
78	test-cases/benchmarks/ere-sand-castle/SC-16.sdimacs	TIMEOUT (ERROR (1	900.995650198	901.0331877833232	274513920
79	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser--opt-20_.sdimacs	TIMEOUT (ERROR (1	900.995784982	901.0274063441902	229912576
80	test-cases/benchmarks/ere-conformant/cube_c7_ser--opt-24_.sdimacs	TIMEOUT (ERROR (1	900.995988875	901.026357174851	177324032
81	test-cases/benchmarks/ere-MaxCount/QIF-reverse.sdimacs	TIMEOUT (ERROR (1	900.996083168	901.0080536156893	65978368
82	test-cases/benchmarks/ere-sand-castle/SC-19.sdimacs	TIMEOUT (ERROR (1	900.996364597	901.0172765608877	147181568
83	test-cases/benchmarks/ere-MaxCount/QIF-reverse2.sdimacs	TIMEOUT (ABORTED)	900.997474069	901.1887084394693	48431104
84	test-cases/benchmarks/ere-sand-castle/SC-24.sdimacs	TIMEOUT (ERROR (1	900.997845353	901.0133557012305	103686144
85	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser---19_.sdimacs	TIMEOUT (ERROR (1	900.998320353	901.0332308141515	254042112
86	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService.sdimacs	TIMEOUT (ERROR (1	901.000160229	901.0218887906522	248926208
87	test-cases/benchmarks/ere-conformant/emptyroom_e4_par---21_.sdimacs	TIMEOUT (ERROR (1	901.001256175	901.0271065020934	137195520
88	test-cases/benchmarks/ere-MaxCount/SyGuS-sign.sdimacs	TIMEOUT (ERROR (1	901.001649541	901.0118637727574	98738176
89	test-cases/benchmarks/ere-conformant/cube_c9_par--opt-11_.sdimacs	TIMEOUT (ERROR (1	901.002018024	901.0435168631375	212258816
90	test-cases/benchmarks/ere-MaxCount/SyGuS-sign_correct.sdimacs	TIMEOUT (ABORTED)	901.002793963	901.2105820775032	86241280
91	test-cases/benchmarks/ere-sand-castle/SC-21.sdimacs	TIMEOUT (ERROR (1	901.004550316	901.0256952671334	203321344
92	test-cases/benchmarks/ere-sand-castle/SC-20.sdimacs	TIMEOUT (ERROR (1	901.006005013	901.0279617402703	210739200
93	test-cases/benchmarks/ere-sand-castle/SC-22.sdimacs	TIMEOUT (ERROR (1	901.00677423	901.0246280552819	201367552
94	test-cases/benchmarks/ere-MaxCount/SyGuS-PhaseService.sdimacs	TIMEOUT (ERROR (1	901.008075518	901.0263403672725	301363200
95	test-cases/benchmarks/ere-conformant/emptyroom_e4_ser--opt-44_.sdimacs	TIMEOUT (ERROR (1	901.008378953	901.0306873507798	217251840
96	test-cases/benchmarks/ere-MaxCount/SyGuS-IssueServiceImpl.sdimacs	TIMEOUT (ABORTED)	901.00884291	901.2134202644229	279449600
97	test-cases/benchmarks/ere-conformant/ring_r7_ser---19_.sdimacs	TIMEOUT (ERROR (1	901.011241094	901.056472771801	127356928
98	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService2.sdimacs	TIMEOUT (ERROR (1	901.011483511	901.0216605672613	249057280
99	test-cases/benchmarks/ere-conformant/cube_c9_par---10_.sdimacs	TIMEOUT (ERROR (1	901.011498758	901.044645672664	210874368
