83	test-cases/benchmarks/ere-MPEC/ere-dec-0.125-0.10.sdimacs	done	180.506030327	180.51122567988932	5578805248
84	test-cases/benchmarks/ere-MPEC/ere-arbiter-0.125-0.01.sdimacs	OUT OF MEMORY	248.552442231	248.56607435643673	14999998464
85	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.4.sdimacs	done	270.551180694	270.55753651447594	109170688
86	test-cases/benchmarks/ere-MPEC/ere-c432-0.125-0.10.sdimacs	OUT OF MEMORY	289.479179573	289.4972082078457	14999998464
87	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.8.sdimacs	done	294.849872332	294.87524678744376	217174016
88	test-cases/benchmarks/ere-MPEC/ere-c880-0.125-0.10.sdimacs	OUT OF MEMORY	340.297814381	340.3144056852907	14999998464
89	test-cases/benchmarks/ere-MPEC/ere-c499-0.125-0.01.sdimacs	OUT OF MEMORY	347.823206414	347.8731837682426	14999998464
90	test-cases/benchmarks/ere-sand-castle/SC-22.sdimacs	done	348.737052233	348.7463177740574	10577760256
91	test-cases/benchmarks/ere-MPEC/ere-i2c-0.125-0.01.sdimacs	OUT OF MEMORY	359.905735829	359.92338377423584	14999998464
92	test-cases/benchmarks/ere-MaxCount/QIF-reverse.sdimacs	OUT OF MEMORY	362.664935352	362.6777409929782	14999998464
93	test-cases/benchmarks/ere-MPEC/ere-c1355-0.125-0.01.sdimacs	OUT OF MEMORY	363.406925632	363.4520490337163	14999998464
94	test-cases/benchmarks/ere-MPEC/ere-cavlc-0.125-0.10.sdimacs	OUT OF MEMORY	389.140766441	389.17558615095913	14999998464
95	test-cases/benchmarks/ere-MPEC/ere-c5315-0.125-0.01.sdimacs	OUT OF MEMORY	392.409354023	392.4268738254905	14999998464
96	test-cases/benchmarks/ere-MaxCount/QIF-reverse2.sdimacs	OUT OF MEMORY	397.300167046	397.31138833239675	14999998464
97	test-cases/benchmarks/ere-MPEC/ere-c2670-0.125-0.01.sdimacs	OUT OF MEMORY	400.912114249	400.93558770418167	14999998464
98	test-cases/benchmarks/ere-MPEC/ere-router-0.125-0.10.sdimacs	OUT OF MEMORY	417.802569165	417.8133331350982	14999998464
