97	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.4.sdimacs	TIMEOUT	900.986694724	901.0380387576297	473796608
98	test-cases/benchmarks/ere-conformant/emptyroom_e4_par---21_.sdimacs	TIMEOUT	900.987383387	901.0256740199402	267853824
99	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.6.sdimacs	TIMEOUT	900.992270225	901.0144338998944	133070848
100	test-cases/benchmarks/ere-conformant/ring_r6_ser--opt-17_.sdimacs	TIMEOUT	900.99455362	901.0752957258373	884248576
101	test-cases/benchmarks/ere-conformant/cube_c7_ser---23_.sdimacs	TIMEOUT	900.996264454	901.067321550101	801894400
102	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.7.sdimacs	TIMEOUT	900.99757014	901.0159034784883	136835072
103	test-cases/benchmarks/ere-conformant/cube_c9_par--opt-11_.sdimacs	TIMEOUT	900.998319775	901.0419094217941	479387648
104	test-cases/benchmarks/ere-conformant/emptyroom_e4_par--opt-22_.sdimacs	TIMEOUT	900.998729968	901.0278298519552	266317824
105	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4-1212.clq.wcnf.sdimacs	TIMEOUT	900.999829972	901.0385730648413	632946688
106	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4.clq.wcnf.sdimacs	TIMEOUT	901.001093203	901.0217022728175	235634688
107	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.2.sdimacs	TIMEOUT	901.001185571	901.0177700016648	179769344
108	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.8.sdimacs	TIMEOUT	901.001667018	901.0162012102082	155488256
109	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.17.sdimacs	TIMEOUT	901.002082846	901.0399500932544	454881280
110	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.11.sdimacs	TIMEOUT	901.003153263	901.0232077995315	223551488
111	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.16.sdimacs	TIMEOUT	901.005075454	901.0383154302835	431554560
112	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.13.sdimacs	TIMEOUT	901.010099165	901.0282309167087	306499584
113	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.18.sdimacs	TIMEOUT	901.010866788	901.0427736686543	506769408
114	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.6.sdimacs	TIMEOUT	901.012755051	901.0431263204664	526581760
115	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.9.sdimacs	TIMEOUT	901.013250803	901.0345117077231	390553600
116	test-cases/benchmarks/ere-conformant/cube_c11_par--opt-14_.sdimacs	TIMEOUT	901.013714954	901.048414664343	616898560
117	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.12.sdimacs	TIMEOUT	901.013859946	901.0261197304353	265932800
